"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","DAPR","MDPR","PRCP","SNOW","SNWD","TAVG","TMAX","TMIN"
"US1MEWS0031","EASTPORT 1.4 ESE, ME US","44.91044","-66.985721","18.6","2016-12-05",,,"0.00","0.0","0.0",,,
"US1MEWS0031","EASTPORT 1.4 ESE, ME US","44.91044","-66.985721","18.6","2016-12-06",,,"0.04","0.3","0.5",,,
"US1MEWS0031","EASTPORT 1.4 ESE, ME US","44.91044","-66.985721","18.6","2016-12-07",,,"0.00","0.0","0.5",,,
"US1MEWS0031","EASTPORT 1.4 ESE, ME US","44.91044","-66.985721","18.6","2016-12-08",,,"0.00","0.0","0.0",,,
"US1MEWS0031","EASTPORT 1.4 ESE, ME US","44.91044","-66.985721","18.6","2016-12-09",,,"0.07","0.2","0.0",,,
"US1MEWS0031","EASTPORT 1.4 ESE, ME US","44.91044","-66.985721","18.6","2016-12-10",,,"0.00","0.0","0.0",,,
"US1MEWS0031","EASTPORT 1.4 ESE, ME US","44.91044","-66.985721","18.6","2016-12-11",,,"0.00","0.0","0.0",,,
"US1MEWS0031","EASTPORT 1.4 ESE, ME US","44.91044","-66.985721","18.6","2016-12-12",,,"0.03","0.4","0.4",,,
"US1MEWS0031","EASTPORT 1.4 ESE, ME US","44.91044","-66.985721","18.6","2016-12-13",,,"0.43","2.9","2.5",,,
"US1MEWS0031","EASTPORT 1.4 ESE, ME US","44.91044","-66.985721","18.6","2016-12-14",,,"0.13","0.0","1.5",,,
"US1MEWS0031","EASTPORT 1.4 ESE, ME US","44.91044","-66.985721","18.6","2016-12-15",,,"0.02","0.4","2.0",,,
"US1MEWS0031","EASTPORT 1.4 ESE, ME US","44.91044","-66.985721","18.6","2016-12-16",,,"0.00","0.0","2.0",,,
"US1MEWS0031","EASTPORT 1.4 ESE, ME US","44.91044","-66.985721","18.6","2016-12-17",,,"0.00","0.0","1.5",,,
"US1MEWS0031","EASTPORT 1.4 ESE, ME US","44.91044","-66.985721","18.6","2016-12-18",,,"0.47","3.8","2.0",,,
"US1MEWS0031","EASTPORT 1.4 ESE, ME US","44.91044","-66.985721","18.6","2016-12-19",,,"0.53","0.0","0.0",,,
"US1MEWS0031","EASTPORT 1.4 ESE, ME US","44.91044","-66.985721","18.6","2016-12-20",,,"0.00","0.0","0.0",,,
"US1MEWS0031","EASTPORT 1.4 ESE, ME US","44.91044","-66.985721","18.6","2016-12-21",,,"0.00","0.0","0.0",,,
"US1MEWS0031","EASTPORT 1.4 ESE, ME US","44.91044","-66.985721","18.6","2016-12-22",,,"0.00","0.0","0.0",,,
"US1MEWS0031","EASTPORT 1.4 ESE, ME US","44.91044","-66.985721","18.6","2016-12-23",,,"0.19","0.4","0.0",,,
"US1MEWS0031","EASTPORT 1.4 ESE, ME US","44.91044","-66.985721","18.6","2016-12-24",,,"0.00","0.0","0.0",,,
"US1MEWS0031","EASTPORT 1.4 ESE, ME US","44.91044","-66.985721","18.6","2016-12-25",,,"0.31","0.0","0.0",,,
"US1MEWS0031","EASTPORT 1.4 ESE, ME US","44.91044","-66.985721","18.6","2016-12-26",,,"0.00","0.0","0.0",,,
"US1MEWS0031","EASTPORT 1.4 ESE, ME US","44.91044","-66.985721","18.6","2016-12-27",,,"1.43","0.0","0.0",,,
"US1MEWS0031","EASTPORT 1.4 ESE, ME US","44.91044","-66.985721","18.6","2016-12-28",,,"0.00","0.0","0.0",,,
"US1MEWS0031","EASTPORT 1.4 ESE, ME US","44.91044","-66.985721","18.6","2016-12-29",,,"0.00","0.0","0.0",,,
"US1MEWS0031","EASTPORT 1.4 ESE, ME US","44.91044","-66.985721","18.6","2016-12-30",,,"1.28","0.0","0.0",,,
"US1MEWS0031","EASTPORT 1.4 ESE, ME US","44.91044","-66.985721","18.6","2016-12-31",,,"0.02","0.0","0.0",,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-11-01",,,"0.00","0.0",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-11-02",,,"0.00",,,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-11-03",,,"0.00","0.0",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-11-04",,,"0.81",,,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-11-05",,,"0.00","0.0",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-11-07",,,"0.00","0.0",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-11-08",,,"0.00","0.0",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-11-09",,,"0.00","0.0",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-11-10",,,"0.00","0.0",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-11-11",,,"0.00","0.0",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-11-12",,,"0.00","0.0",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-11-13",,,"0.00","0.0",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-11-14",,,"0.00","0.0",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-11-15",,,"0.00","0.0",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-11-17",,,"0.39",,,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-11-19",,,"0.00","0.0",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-11-20",,,"0.06",,,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-11-21",,,"0.34",,,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-11-22",,,"0.02",,,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-11-23",,,"0.00","0.0",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-11-24",,,"0.00","0.0",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-11-25",,,"0.00",,,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-11-26",,,"0.17",,,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-11-27",,,"0.30",,,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-11-29",,,"0.00","0.0",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-11-30",,,"1.36",,,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-12-01",,,"0.73",,,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-12-02",,,"0.07",,,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-12-03",,,"0.00","0.0",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-12-05",,,"0.00","0.0",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-12-06",,,"0.21","1.2",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-12-07",,,"0.00","0.0",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-12-08",,,"0.02",,,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-12-09",,,"0.02","0.2",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-12-11",,,"0.00","0.0",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-12-13","    2","0.63",,,"5.0",,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-12-15",,,"0.00",,,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-12-16",,,"0.00","0.0",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-12-19","    3","0.98",,,,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-12-20",,,"0.00","0.0",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-12-21",,,"0.00","0.0",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-12-23",,,"0.03","0.0",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-12-24",,,"0.00","0.0",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-12-25",,,"0.00","0.0",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-12-26",,,"0.00","0.0",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-12-27",,,"0.27",,,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-12-28",,,"0.00","0.0",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-12-29",,,"0.00","0.0",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-12-30",,,"2.18","2.2",,,,
"US1MEKX0010","UNION 2.1 NNE, ME US","44.2369256168604","-69.2717143893242","52.4","2016-12-31",,,"0.00","0.0",,,,
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-01",,,"0.00","0.0","0.0",,"45","27"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-02",,,"0.01","0.0","0.0",,"49","26"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-03",,,"0.00","0.0","0.0",,"61","42"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-04",,,"0.55","0.0","0.0",,"49","37"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-05",,,"0.00","0.0","0.0",,"49","26"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-06",,,"0.00","0.0","0.0",,"50","28"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-07",,,"0.00","0.0","0.0",,"48","28"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-08",,,"0.00","0.0","0.0",,"50","27"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-09",,,"0.00","0.0","0.0",,"64","27"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-10",,,"0.00","0.0","0.0",,"55","26"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-11",,,"0.00","0.0","0.0",,"48","26"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-12",,,"0.00","0.0","0.0",,"51","29"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-13",,,"0.00","0.0","0.0",,"46","29"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-14",,,"0.00","0.0","0.0",,"59","27"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-15",,,"0.00","0.0","0.0",,"63","27"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-16",,,"1.09","0.0","0.0",,"52","37"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-17",,,"0.57","0.0","0.0",,"58","35"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-18",,,"0.00","0.0","0.0",,"57","35"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-19",,,"0.00","0.0","0.0",,"58","31"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-20",,,"0.07","0.0","0.0",,"60","32"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-21",,,"0.32","0.0","0.0",,"47","34"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-22",,,"0.05","0.0","0.0",,"37","30"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-23",,,"0.00","0.0","0.0",,"40","30"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-24",,,"0.00","0.0","0.0",,"38","26"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-25",,,"0.05","0.0","0.0",,"37","29"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-26",,,"0.20","0.0","0.0",,"36","32"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-27",,,"0.12","0.0","0.0",,"46","32"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-28",,,"0.02","0.0","0.0",,"40","30"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-29",,,"0.00","0.0","0.0",,"44","22"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-11-30",,,"1.17","2.0","1.0",,"37","25"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-01",,,"0.54","0.0","0.0",,"38","34"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-02",,,"0.32","0.0","0.0",,"42","29"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-03",,,"0.03","0.0","0.0",,"40","29"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-04",,,"0.00","0.0","0.0",,"39","31"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-05",,,"0.00","0.0","0.0",,"36","15"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-06",,,"0.17","3.0","3.0",,"28","16"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-07",,,"0.00","0.0","3.0",,"35","18"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-08",,,"0.05","0.5","3.0",,"30","23"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-09",,,"0.00","0.0","3.0",,"37","23"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-10",,,"0.00","0.0","3.0",,"31","14"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-11",,,"0.00","0.0","3.0",,"24","3"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-12",,,"0.13","1.5","5.0",,"28","2"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-13",,,"0.40","6.0","9.0",,"25","10"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-14",,,"0.00","0.0","8.0",,"35","17"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-15",,,"0.00","0.0","8.0",,"36","3"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-16",,,"0.00","0.0","8.0",,"27","-6"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-17",,,"0.00","0.0","8.0",,"7","-13"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-18",,,"0.52","5.0","11.0",,"26","1"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-19",,,"0.33","0.0","9.0",,"36","7"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-20",,,"0.00","0.0","9.0",,"17","-13"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-21",,,"0.00","0.0","8.0",,"22","-13"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-22",,,"0.00","0.0","8.0",,"42","8"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-23",,,"0.09","1.5","8.0",,"34","19"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-24",,,"0.00","0.0","7.0",,"43","17"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-25",,,"0.03","0.3","7.0",,"41","22"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-26",,,"0.00","0.0","7.0",,"36","1"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-27",,,"0.67","1.0","6.0",,"34","1"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-28",,,"0.00","0.0","6.0",,"49","31"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-29",,,"0.00","0.0","6.0",,"36","15"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-30",,,"1.11","15.5","20.0",,"33","19"
"USC00173567","HARMONY, ME US","44.9466","-69.5456","97.5","2016-12-31",,,"0.00","0.0","20.0",,"37","1"
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-11-01",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-11-02",,,"0.00",,,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-11-03",,,"0.00",,,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-11-04",,,"0.86",,,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-11-05",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-11-06",,,"0.02",,,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-11-08",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-11-09",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-11-10",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-11-11",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-11-12",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-11-13",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-11-14",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-11-15",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-11-16",,,"1.00",,,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-11-17",,,"0.09",,,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-11-18",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-11-19",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-11-20",,,"0.04",,,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-11-21",,,"0.43","2.5",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-11-22",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-11-23",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-11-24",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-11-25",,,"0.15","1.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-11-26",,,"0.16",,,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-11-27",,,"0.04",,,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-11-29",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-11-30",,,"0.91",,,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-01",,,"1.06",,,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-02",,,"0.03",,,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-03",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-04",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-05",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-06",,,"0.22","3.5",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-07",,,"0.00",,,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-08",,,"0.07",,,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-09",,,"0.00",,,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-10",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-11",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-13",,,"0.52","5.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-14",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-15",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-16",,,"0.00",,,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-17",,,"0.00",,,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-18",,,"0.76",,,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-19",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-20",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-21",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-22",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-23",,,"0.17","2.2",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-24",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-25",,,"0.06",,,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-26",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-27",,,"0.09",,,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-28",,,"0.00",,,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-29",,,"0.00","0.0",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-30",,,"0.83","16.5",,,,
"US1MEYK0025","PARSONSFIELD 4.2 NE, ME US","43.766873","-70.865721","161.8","2016-12-31",,,"0.00","0.0",,,,
"US1MEKB0010","WAYNE 3.2 SSE, ME US","44.3024727","-70.0554619","115.8","2016-11-01",,,"0.00","0.0",,,,
"US1MEKB0010","WAYNE 3.2 SSE, ME US","44.3024727","-70.0554619","115.8","2016-11-02",,,"0.00","0.0",,,,
"US1MEKB0010","WAYNE 3.2 SSE, ME US","44.3024727","-70.0554619","115.8","2016-11-03",,,"0.03",,,,,
"US1MEKB0010","WAYNE 3.2 SSE, ME US","44.3024727","-70.0554619","115.8","2016-11-04",,,"0.87",,,,,
"US1MEKB0010","WAYNE 3.2 SSE, ME US","44.3024727","-70.0554619","115.8","2016-11-05",,,"0.00","0.0",,,,
"US1MEKB0010","WAYNE 3.2 SSE, ME US","44.3024727","-70.0554619","115.8","2016-11-06",,,"0.00",,,,,
"US1MEKB0010","WAYNE 3.2 SSE, ME US","44.3024727","-70.0554619","115.8","2016-11-07",,,"0.00","0.0",,,,
"US1MEKB0010","WAYNE 3.2 SSE, ME US","44.3024727","-70.0554619","115.8","2016-11-08",,,"0.00","0.0",,,,
"US1MEKB0010","WAYNE 3.2 SSE, ME US","44.3024727","-70.0554619","115.8","2016-11-09",,,"0.00","0.0",,,,
"US1MEKB0010","WAYNE 3.2 SSE, ME US","44.3024727","-70.0554619","115.8","2016-11-10",,,"0.00","0.0",,,,
"US1MEKB0010","WAYNE 3.2 SSE, ME US","44.3024727","-70.0554619","115.8","2016-11-11",,,"0.00","0.0",,,,
"US1MEKB0010","WAYNE 3.2 SSE, ME US","44.3024727","-70.0554619","115.8","2016-11-12",,,"0.00","0.0",,,,
"US1MEKB0010","WAYNE 3.2 SSE, ME US","44.3024727","-70.0554619","115.8","2016-11-13",,,"0.00","0.0",,,,
"US1MEKB0010","WAYNE 3.2 SSE, ME US","44.3024727","-70.0554619","115.8","2016-11-14",,,"0.00","0.0",,,,
"US1MEKB0010","WAYNE 3.2 SSE, ME US","44.3024727","-70.0554619","115.8","2016-11-15",,,"0.00","0.0",,,,
